,FIPS,0,1,2,3
2790,49027,31.231244717577354,29.11722325119477,24.968526964359896,0.9957788637270282
2791,49029,25.36229735554064,3.811497831705787,4.372010270530893,-5.220414309485742
2792,49031,7.64939998177915,1.0119023147438466,-1.3079598035954647,-5.645698388560575
2793,49033,22.58963449475203,4.318264184613944,0.930511168262088,-2.998435818571194
2794,49035,-2.275193056893417,-0.37792946150686907,-4.210771640251238,-2.8487730663190045
2795,49037,-1.3590212842490021,10.638233391594719,1.095681096099615,-0.3701311091933975
2796,49039,0.5877296392526951,-6.6630292515780525,2.405733073744363,-0.29691360261996963
2797,49041,-5.549614102972395,-12.288329076797789,5.16941279860258,-0.5908229432090972
2798,49043,36.42400497052098,-5.864691325818229,5.538356568742628,-4.033085129443832
2799,49045,-7.320575549762262,0.9203201736458687,-1.2047101697320701,-1.9569823335305734
2800,49047,-3.6068120431816078,6.958752468248456,4.285277387399883,0.6908381335766431
2801,49049,-7.260890712570403,-4.070102011512676,-1.8175471064615651,-3.031520427634696
2802,49051,-13.615200028524857,1.740064684752594,4.9906139747309455,0.2768346380250428
2803,49053,-6.483227949907608,-4.518220928789174,-0.5760574402328456,-3.042973233779324
2804,49055,20.180164811313546,13.294689265003601,4.055276323950999,0.08370672577980154
2805,49057,-9.917087955076493,15.323607729007893,6.822866421312857,2.2999009242501205
2806,50001,7.899053165794986,-0.18249519981195,-0.9794052612317586,-2.5536686346226163
2807,50003,-5.570693876053152,10.482535949721305,2.58352271563814,-0.018250291773167723
2808,50005,10.235973078016311,-2.4765661644614445,0.6625448717458705,-4.624786031706798
2809,50007,-10.711759757174168,-9.582347322456334,0.9799763971367491,0.25175989215609684
2810,50009,22.142080363488628,1.922719734448024,1.188333041222885,-2.6073884006231602
2811,50011,3.6391909533601954,-1.1056780254298582,1.6661661417505573,-1.5600467741909176
2812,50013,13.512424240708599,30.735921184397977,19.37777165388253,4.756541317858649
2813,50015,5.56804787618101,19.91474813839082,5.307815935357702,2.596442279118026
2814,50017,-10.162007613354614,-0.01573012655773558,0.3565450081390122,-4.601847486502475
2815,50019,2.8344982389620212,11.659517198722108,0.27434122653978404,-0.7823093951147203
2816,50021,7.096537999471707,1.6455257477944574,-1.3055428763447512,-3.126087997764104
2817,50023,-8.496189334926722,12.924629728870475,5.5163938443714065,0.18668535395618405
2818,50025,7.484498553271099,0.21432301550620084,-2.477325001562906,-2.92622363439013
2819,50027,11.88716048145699,10.132940774687196,-0.9847684454867424,-1.0797852678146118
2820,51001,27.795088867980628,16.29876720596503,7.537829389660734,1.012175632385959
2821,51003,2.142577782519499,-5.665966317248848,-1.4865797455723413,-6.12534106502811
2822,51005,-2.0698220357592647,8.307766837420383,4.100254591411942,-2.4445415437463804
2823,51007,8.593116334660406,-4.699757504200314,3.0617153956956873,-4.327000183341051
2824,51009,-4.140619021298875,-4.532040870879995,0.6384915701860275,-1.8353191148406693
2825,51011,-0.5823472989762057,18.75023200257757,6.516913385334121,2.2677020866110618
2826,51013,-6.018083213765353,8.01588457093476,5.62630528434466,-0.6911627850434756
2827,51015,-3.621590495673202,-6.489451643822433,-2.923269352755846,-3.827818491948451
2828,51017,2.2437791453934075,-2.090884391342245,1.1184657333000645,-6.2797110150942315
2829,51019,-9.56694280955825,11.084501582152269,0.9697915743493101,1.3825240263331617
2830,51021,0.5663980588703753,16.030248290267245,7.486753907639333,1.9816954116053997
2831,51023,19.321478702185807,-0.4157788395305753,2.543221662386392,-5.491546128639359
2832,51025,6.902106291562236,16.6304277718246,3.2872752909957503,2.373994518160436
2833,51027,-0.16595032790480715,9.227599525739684,-0.9036812848690893,-0.11351435714246931
2834,51029,20.871248810874082,-1.355951570951017,2.235860268727337,-1.1861883338480068
2835,51031,0.7889470471005685,-8.135617973223646,-1.9019948115237395,-3.4396380516684104
2836,51033,-1.6440132245321606,39.60239855285922,20.183140947617762,9.825346767773048
2837,51035,4.589726005883582,5.963142646697359,4.518597845493692,-3.160821977853234
2838,51036,10.057019843456375,-4.761946406319911,1.311144786187984,-6.081597303401105
2839,51037,5.85730261070397,4.900532952616762,3.866511810343982,-4.7457902326444374
2840,51041,1.539601496510993,5.4705198112660005,0.7297333759880384,-1.7016623888358549
2841,51043,-1.503164914670169,-3.590951974628818,-0.5131397419058661,-1.4294062163829515
2842,51045,8.452452131251919,2.9571668950255825,-1.7476929216172308,-4.404850963461976
2843,51047,-11.744056550495307,0.7101192720343004,6.1024582361610324,-4.085481064435147
2844,51049,19.354200111316416,1.0516738141395994,7.75693247786784,-5.039724060089807
2845,51051,3.645138662735719,18.96456000477021,3.465340351542989,2.8416908404913457
2846,51053,5.775519960703652,-7.290506866261226,4.9198683648954304,0.7081520064138914
2847,51057,0.11099781200005021,0.5783374015359789,1.4743414288409589,1.243219470483433
2848,51059,-2.170332530881561,-2.0555065248917965,2.1661352727927783,-4.6757240241957145
2849,51061,7.4930265019700935,5.913646831800751,2.0856638665571974,-1.9699411139956124
2850,51063,2.4494962058166,-3.2203369769128583,6.83122238669024,-1.90825224690971
2851,51065,12.660628295619306,-4.519790004778106,-1.5926146887791068,-3.222620783318416
2852,51067,9.905281100943228,-2.836667999339136,-3.469324988525177,-3.2143850667368046
2853,51069,-1.4526399660491573,18.001913269610338,3.566298634268622,2.668815506719046
2854,51071,16.001138600372748,-2.846631101128887,3.57045656210038,-3.5786309901886866
2855,51073,5.177867422174766,7.878118583984157,-0.9535406257992792,1.5733472515997566
2856,51075,8.684489036618194,25.091373447872886,8.558219246403842,4.764608172395946
2857,51077,1.8915465295414529,0.48519473469497826,-3.704015305270855,-1.6372981282957397
2858,51079,-6.390761379363583,9.6218230758651,5.350943758032886,-1.0228598404254319
2859,51081,-9.033312153604411,-0.44143703884333,2.4129261342221993,-3.607624728088536
2860,51083,-2.361047358140024,9.309662466833286,0.469385833994326,-0.8455030245142671
2861,51085,-5.983767256428001,1.1773060037160403,4.073498376444109,-3.6121852653658797
2862,51087,14.742714217571098,4.073147879188569,7.659479765641862,-5.262849508260061
2863,51089,5.510571599980066,-6.772338350379278,-0.7804399840038609,-2.465300703163254
2864,51091,20.360296769244783,-5.172223266503785,-1.484737593961687,-6.513457486268092
2865,51093,-3.502874553118605,2.62304168952789,1.9240143927057443,-3.5791092414072123
2866,51095,5.207093807892774,-5.267869032824534,-1.764596957059201,-2.772849391615526
2867,51097,2.9726479193288484,2.5991061606784385,-5.433490117534967,-3.132053836012193
2868,51099,2.3523289268817944,16.32554065165266,5.249958523428018,2.6320741035135877
2869,51101,2.176647916552533,26.488417971772435,5.636833019944478,7.163418543036755
2870,51103,-5.222001797775842,2.3342246491338248,-2.671737886259321,-0.5391229215074628
2871,51105,-10.15874444582826,-6.796193067088162,8.194413556877004,-0.41692386387166774
2872,51107,-13.12570577674028,-5.067999175549415,0.48664735607296605,-0.4799418471655948
2873,51109,-4.32780115730983,6.945160072993202,2.9203232008135886,-0.6015093422997186
2874,51111,-9.148710799620119,-2.321303016777996,0.6045228416379581,-3.1465994909860036
2875,51113,6.022596261967915,0.34064214619301214,-2.8177907832420908,-1.655173443757982
2876,51115,5.611051955691461,-8.178287862450164,-0.5364265274422119,-0.5560786893332567
2877,51117,8.638698707928704,-2.860409946761281,0.3771284090878819,-3.210610160907266
2878,51119,17.321895038571764,16.34966320240025,2.889234959919558,1.3648756373744602
2879,51121,19.849135268612194,20.802104136656087,16.087820531376494,-0.4159236391140557
2880,51125,-13.40894906142193,-6.5069418954455855,0.032064994014364204,-3.6307085367010834
2881,51127,-1.6579401185865883,13.924999427871622,-0.9533470998184287,2.4482852279520237
2882,51131,-8.344794198634025,3.9306189628072854,-3.9037187253983254,-0.2559385612826124
2883,51133,9.336728474352107,-8.55165806082205,-5.048013213659809,-0.06211443412113507
2884,51135,-8.908363436153332,38.09011496226641,25.29985496186736,7.505727427922833
2885,51137,-9.139999317548366,-7.038378626124947,-1.6831769450740435,-1.3367399066089525
2886,51139,5.812409013498124,2.0602070969163937,6.423360938187309,-2.248898163794339
2887,51141,35.33955074735484,-8.266934191644477,1.2691541196004759,-7.897813239167504
2888,51143,-4.582537861215238,2.107090263885594,-4.8266114368189195,1.3972440072367591
2889,51145,-0.672315653724911,-5.353454192527842,-1.8257402983318725,0.45298412731330184
2890,51147,39.00870172599493,-5.527687877885093,-0.8132287029433628,-4.798296494670932
2891,51149,11.706259224344949,0.18882791837538915,-5.964509864280941,-1.6797445415560057
2892,51153,-3.1691313349134593,-0.5683145402808231,-3.7341750240225617,-1.4699786332018991
2893,51155,5.223240490088285,-10.285000736120004,0.6994147786756069,2.427531186182186
2894,51157,21.20000780155963,20.089148891668984,7.365017822158073,1.9789744974674244
2895,51159,24.172996031282267,-2.055236605268281,-7.113933181155393,-1.3889643748788045
2896,51161,24.474232981508102,-6.759262824765554,0.540363607172571,-5.823579572437839
2897,51163,35.92254152024621,-3.1036966950258478,4.246917418674503,-5.935876365710339
2898,51165,23.212531885195343,8.532346904808996,-0.9180823042082249,-0.5717412052363674
2899,51167,23.434555633058203,12.686829826189703,-4.084216927755875,0.5260082292427146
2900,51169,-2.3597470420883933,-1.772834186348401,10.801615441177766,-2.174908735439648
2901,51171,27.59974365404449,-4.055954970104873,5.909817179233468,0.8851774609821669
2902,51173,21.171402305954786,-0.40250721596980166,-11.347311136025239,1.0793455362388351
2903,51175,16.65676788269514,6.35266720946159,-3.243181739716726,6.404492416382829
2904,51177,24.85798072527903,0.6253290503140089,0.8868129396474292,0.3674370813710664
2905,51179,9.12966510185772,0.35852260332137115,-8.428347860037624,9.096575515641984
2906,51181,19.404901383683946,9.457204428291682,-5.54218864679275,6.436488947351673
2907,51183,23.56955915072462,-0.006120771489158814,-12.229170991347766,5.635893394999845
2908,51185,21.8257949052135,1.472806455512618,-9.603746503456586,7.206684588756286
2909,51187,23.56552376774457,4.155696103590964,-1.6684024554985573,5.2467931469843885
2910,51191,30.13049083590489,-16.093654149054217,-2.6576233482487472,19.440532681346024
2911,51193,-3.97943015240964,0.9725862674190506,1.0847333189002173,7.929423828273005
2912,51195,41.834901274454204,-2.9635025171659435,-9.99984194418781,3.8246641628877396
2913,51197,-6.7034536634103405,-2.053562314903274,0.0095176225837217,7.191200690065473
2914,51199,26.79007719942788,-4.327941597905515,-9.761336386184261,7.292400390715339
2915,51510,14.753647047990299,5.67790285664682,-7.423600862729407,6.6623199354557485
2916,51515,38.17077817272528,-1.6822963469792833,-1.736108256068692,3.6904207681714665
2917,51520,21.21021755415663,18.299677502321988,8.347926868911074,4.011531938024743
2918,51530,3.1338649295213354,11.464218305510418,-5.606395469484909,7.476125292830212
2919,51540,13.415803603986765,-0.16832719152073564,-2.683057859415746,3.9430755470089722
2920,51550,17.549972092273116,-0.46482176906265066,-2.3265752469630896,5.036898672198309
2921,51570,11.276112394089832,0.5558039429185325,-9.54707772256437,8.820296826291004
2922,51580,7.909444089331718,0.44589707514135435,-8.001850759488795,3.6411513579982877
2923,51590,30.036303210925187,0.010652937296310555,-6.946337257035092,7.29455412654218
2924,51595,14.039138314976789,-4.813295409927078,-3.802647492172167,6.007776367071282
2925,51600,-2.701910497186806,-4.947790033712414,-8.526605968158215,9.197108956529247
2926,51610,1.7143068952281935,-4.051290873651424,-7.70140502733907,10.375500153388689
2927,51620,2.5139385595926647,9.610667373003986,-3.446999207526884,8.649252162396643
2928,51630,6.589817647453938,4.335805679927145,0.8930766597767492,0.8097378105708751
2929,51640,11.859340745477594,7.487666154118419,-4.015265628301176,7.258864010628913
2930,51650,12.959075637572225,3.8654223055284738,-4.23575834321142,7.068499639168684
2931,51660,-4.699108647130116,16.95436331956322,-1.401099235987971,6.96081591219166
2932,51670,7.049773296488249,2.9029649859384383,-7.722600299326822,5.862750302611639
2933,51678,0.6806731721711219,-3.578697806712057,-5.6947029868218735,10.056298920910107
2934,51680,0.45365140907959667,8.964405350537229,-3.4342062110876532,6.997361984579827
2935,51683,5.324840355290786,0.10802289098484803,-10.765126192534508,9.812451944913262
2936,51685,-6.406946103916941,2.8140376436268144,-6.633378016472538,4.5845507554481735
2937,51690,-2.4925981626843656,4.287895178844378,-2.728796569159691,4.609345653914965
2938,51700,9.361393500393474,-4.025309176688398,-0.05181421612166872,-1.518343052251424
2939,51710,15.180910864709718,-4.3299075394643705,1.7919027038900028,5.184589946227923
2940,51720,25.819423608344177,-10.443959709466894,5.4808269481339185,0.36571648594652845
2941,51730,32.72985385091256,2.155229766812856,-0.11105428593021408,-0.7207109110364075
2942,51735,17.295166460072032,-11.525055978470036,7.963865334870078,0.43232778352985907
2943,51740,7.283200870221488,-12.458275841147241,11.518142936801963,3.4681013008989603
2944,51750,6.692938244495225,-4.981641412715351,0.5369207930408199,4.748011681117885
2945,51760,-2.3483600995142884,-6.832898827378043,0.1753100646828496,-0.707354993646435
2946,51770,-6.783427155396244,-17.384745116511933,9.589289528820395,14.71803483827514
2947,51775,10.615523822073047,-16.847437639887932,16.477076866893807,5.924492427497367
2948,51790,4.627194421993368,-5.179118410507418,7.401246599817146,-3.7016306211997376
2949,51800,9.787739282342596,-11.223046020560476,4.959367300552253,2.399860068569527
2950,51810,-1.9607057035375237,-10.281982366508077,3.494050258480106,3.242883355974413
2951,51820,15.648053020417896,-9.067391887372038,8.000250647608764,0.14861420393871114
2952,51830,29.315852251009414,-9.676703781128472,1.6005175241035798,-2.3615491663574693
2953,51840,13.818094641578547,-5.442973925953504,5.042929939126157,-3.3172911175290887
2954,53001,7.56561354433261,-5.270621531927142,0.6935200197423091,3.81943952543834
2955,53003,19.47903867398708,-8.61291814772118,9.881482250966739,-0.7926500221725165
2956,53005,8.911666425406722,-3.4889796703182903,2.184917969163165,-0.7626043215737341
2957,53007,-4.346773454656874,-2.400068416558542,4.185091575698327,-1.6233671258643896
2958,53009,19.479615219856797,9.747052375500749,5.967133979405064,-0.21011883853903032
2959,53011,3.6461888175662853,-7.350678241441611,3.837224542309365,0.17774696097300438
2960,53013,6.175818227953902,-8.910888990292655,5.201211058306167,1.0309756880680665
2961,53015,19.985951670152115,-11.118482021830301,3.8884658938802885,3.85729200325875
2962,53017,14.300528947366109,-13.103266598428,2.5885162637107526,3.772004750685518
2963,53019,7.585288622906019,-21.416525990434906,12.614844063175685,8.13318815443002
2964,53021,-8.831524096824568,-5.774724671335178,5.030036429945589,3.2593215565495615
2965,53023,-1.9799826484684697,-3.727029564377926,1.7670630138897356,4.537030423766954
2966,53025,-8.495436002465553,-8.808551943982453,4.197387187393908,6.749421030147816
2967,53027,-4.526861824136591,-10.609791719854238,4.914965230379192,3.0774296349191035
2968,53029,-3.854312847983702,-4.210002901358025,3.014299053131437,3.1811023433996
2969,53031,2.6239901187829564,-15.13624878778315,6.414313231621502,5.278175841433728
2970,53033,-11.093108033841382,-2.011433278608858,8.538371501437856,-1.1958978934775129
2971,53035,-10.120156153870976,-9.604951043941606,11.724321462556745,-2.43149626467896
2972,53037,-15.044792176704734,-1.71493507611014,2.3620050957499044,0.5591439863739948
2973,53039,-2.863383284865222,-10.935880154184982,7.480690096938038,2.929198651694925
