,FIPS,0,1,2,3
2073,39061,-75.90811409506844,-18.360899774126068,-15.575501969021794,-0.5195753622245286
2074,39063,-82.12738557618235,-37.386993641592944,17.84531797226356,-3.8234486861108654
2075,39065,-82.0727904082895,-34.39956922829762,-7.623178539793046,0.741006003020593
2076,39067,-108.48353718227936,-34.40420425818139,-7.754621283757971,-3.084000850221163
2077,39069,-77.33280303433239,-39.879464475247175,14.117914323796729,-2.813012559539774
2078,39071,-85.09404584022337,-20.050637384977332,3.6061955163362978,-1.469808284504612
2079,39073,-95.99557797004023,-24.31301276135955,4.4831165166110045,-2.398406490722772
2080,39075,-100.16430714438047,-35.215982781387005,5.085928822077322,-5.999164994332217
2081,39077,-92.00739237745724,-40.146336118293725,6.785041619781589,-5.446481073225256
2082,39079,-95.06044194137729,-19.665288590587934,7.0202216207426575,3.542760607606596
2083,39081,-112.19024430120454,-34.63494496064702,19.196600971622555,-8.684057977266313
2084,39083,-94.57438893879585,-32.76949523572662,19.181097234203218,-9.774006454482866
2085,39085,-104.23345258565246,-47.11894948604656,17.419486201560094,-1.8680582879883745
2086,39087,-96.57607369376453,-13.922963630163148,4.75097882485359,-0.41340664986141273
2087,39089,-94.73292259680923,-29.248236285267456,28.695519102526138,-0.4876459723521692
2088,39091,-81.61510260649473,-30.704592947498774,-8.024566804775626,-1.978302078837559
2089,39093,-96.48383160083367,-43.31550215179544,-19.237834115273547,-2.1755486177319128
2090,39095,-81.48241155882339,-43.07345426089802,29.305659736457027,-10.54308228399347
2091,39097,-86.106073401914,-27.236661158193478,7.511889474989371,-0.16302847082202404
2092,39099,-111.17299321809881,-42.42673369696192,8.821532436562807,13.705111558234423
2093,39101,-87.75967258143656,-33.98752196483277,-6.255338598867865,4.944538740839256
2094,39103,-99.75576819926019,-41.26375558588767,19.06376247481489,-1.6843774615874763
2095,39105,-100.7228976056344,-20.81782626393875,-14.120584025297672,0.8122767258578654
2096,39107,-73.03821305911187,-31.260139227635438,-10.06652994887132,-3.5080256238930794
2097,39109,-77.34463200522285,-26.96292658176539,-27.340382453596717,-4.520673124290673
2098,39111,-108.97620834815642,-29.077762131952763,-27.11998632378855,1.1708938618345612
2099,39113,-77.93625482692504,-24.46118488950877,-26.258597337774845,-1.9837682095217959
2100,39115,-101.39206009463507,-26.484485888522887,-14.238285670135838,0.5118487989359416
2101,39117,-90.9704492299423,-33.92597663255211,-7.99107036459049,-2.7142118599342453
2102,39119,-99.77366011331343,-29.325252043514684,-4.69276497593101,1.5464903735092008
2103,39121,-105.05053132273142,-27.789432642822696,-7.548427200051737,-6.36424881364965
2104,39123,-87.10539750495691,-42.328277821330154,28.140332836825955,-10.836364277988164
2105,39125,-72.36155771554576,-37.21902927186438,-2.7560926980365923,-8.920160672356428
2106,39127,-97.73519545704936,-26.121230705638773,-9.076494640575905,-11.15536938065922
2107,39129,-90.05200391195176,-24.950694064798608,-16.625020560529485,-10.685049707870585
2108,39131,-90.4369898843388,-19.13976702599108,-28.15115279660103,-7.519725593757936
2109,39133,-105.45862147776113,-41.73307836916891,23.509490847946722,-6.497283245548116
2110,39135,-73.86972063474906,-23.43589148474801,-28.8909574086363,-5.476463492087376
2111,39137,-77.45590776124311,-36.503416515962336,9.937984417355812,-2.9778588832845805
2112,39139,-93.30964319898506,-36.173209708315994,11.43292450951883,-6.7177349502685235
2113,39141,-90.61647870639055,-21.071519201339836,-10.561997884548376,-3.940851634008443
2114,39143,-87.13863568986775,-40.68883194766103,20.15793503792899,-5.503809547145337
2115,39145,-92.09307499781602,-15.594242979237231,-15.614936624446107,-7.380368261174872
2116,39147,-86.25010509520001,-38.435913659241976,-12.449022848877906,-7.912284298273758
2117,39149,-77.30722727291855,-30.374801935671403,-25.405321933569176,3.1895684178098587
2118,39151,-104.48227768335556,-38.46964553225184,-28.137191291013618,-6.833755640134243
2119,39153,-102.96615171978866,-41.20206801058955,0.48541308362818164,-2.2017328343915894
2120,39155,-110.2039110318506,-43.18559778664542,-9.15739336041265,-7.493943679952906
2121,39157,-104.55982510839519,-34.078961488224934,25.88274978096124,-10.996281710133667
2122,39159,-85.7524353603207,-30.329542229900706,-27.614458992239374,-5.507572408198196
2123,39161,-73.0633152385265,-34.387268279233346,-17.187137852622143,-3.166600512804843
2124,39163,-95.58470697569125,-21.394299264790938,-28.78240901184602,-5.272881821242373
2125,39165,-77.92786705016711,-21.062517023649434,-27.882566320874297,-8.277234297054376
2126,39167,-105.15951975757773,-24.53839196587295,-11.162552072600592,-8.678235724205381
2127,39169,-99.69426608932523,-38.121004653175255,-15.139475520421556,-4.31766161563257
2128,39171,-72.05209160625995,-40.96093231802701,-17.42031150302901,-5.04047202994221
2129,39173,-81.6029519208522,-41.7142722121983,-22.10287080816919,-5.260418215567513
2130,39175,-85.31666139785915,-36.44611083120259,-28.180526951229222,-8.436116017648253
2131,40001,19.702238208986305,29.091087509762772,-2.0811083867285936,-9.537871331636547
2132,40003,57.19667566909524,26.641000016327567,-6.650460467536991,-5.204743302330274
2133,40005,32.14631371301344,45.94044671044962,-9.87589019929105,-10.099728541266536
2134,40007,80.22555149885866,28.094381427148665,-16.72382738317858,-6.7239991354055775
2135,40009,66.85334604895174,42.17834418603022,17.40412826761062,-11.833943707976875
2136,40011,56.925624727908506,34.982049145172724,24.56450198596102,-11.286425322033699
2137,40013,33.87770291445446,51.76092899254125,24.977604549104324,-11.954382042805964
2138,40015,55.440917120047395,41.43235069647385,-26.137762148658048,-7.146893373983281
2139,40017,50.0535994705901,37.8018929117149,27.48457270475805,-9.076877626033827
2140,40019,42.86967173155697,49.38147955434503,-15.82419207628706,-9.36067062694956
2141,40021,23.13170865055271,29.309304142660007,-11.2870680410154,-1.8456297063099618
2142,40023,26.06300030375796,48.48948004199195,-27.653915591880445,-4.922158772938513
2143,40025,98.47097452566229,31.926436218668684,-8.716154621054503,-5.91677059735711
2144,40027,46.60542147369406,39.14199576950893,-9.041413102379783,-5.600961849514776
2145,40029,34.15426575183684,44.41350746276181,-12.85934206480117,-5.810711445743014
2146,40031,55.30149251145912,46.65553296118374,2.1265241271724413,-4.3946275644847175
2147,40033,54.084547121615984,49.70320289311518,-8.909475127257718,-5.328868815516209
2148,40035,25.864355368899833,22.256189099881258,-8.911543055199719,-9.195965937062358
2149,40037,35.51449651819374,30.658176061298068,-8.507668704873684,-5.6262752261735525
2150,40039,60.71149883112247,38.52476555826041,23.172652214576434,-11.306479537756408
2151,40041,21.92833339149244,23.7837135256124,17.132046336073014,-10.017453570288225
2152,40043,63.50660020316365,33.99601519561498,17.089988891471073,-7.915676983373724
2153,40045,71.12918964156039,32.92524946648456,-8.361704902297472,-9.357980785167983
2154,40047,52.035371234927695,29.997328267532843,17.76520869301183,-2.149016169346291
2155,40049,44.235377845861684,44.076223363240516,2.811937536205554,-4.527717768324042
2156,40051,50.40355977998971,41.38269382582147,-4.589113865353482,-5.246164682887066
2157,40053,51.87733975442528,25.252603373999744,-13.499431141596085,-8.18990945825463
2158,40055,66.09266487829825,45.54991053265922,8.793732724791273,19.47642412950527
2159,40057,70.16504984115745,48.0441324215562,-26.342499950450968,-2.980473721779648
2160,40059,71.7909741587662,26.785460477451846,-26.36604527941723,-0.874553913020235
2161,40061,23.197719462120855,37.35969265060394,19.665981026649366,-9.723173595625884
2162,40063,35.26427525321179,39.15339900258861,-16.781355524940867,-5.135781678837263
2163,40065,64.2948633814973,47.94700235824365,18.62664747749408,-4.8538990516168035
2164,40067,49.01312053211519,51.34873133987603,3.773811694958689,-6.498886604944292
2165,40069,37.35124564234024,47.861722443187695,-16.29841060357368,-2.3768172203756857
2166,40071,45.512930778473354,24.180467843777578,-8.524539285451187,-5.1602892836881935
2167,40073,51.88636971734819,34.0212075756761,17.219798205698208,-10.51425685536899
2168,40075,61.61321857304873,45.04216349269325,19.23681929275549,-13.806021388350569
2169,40077,24.350415671826394,39.9342440307103,4.475925199244168,-6.73878235831973
2170,40079,18.44699460533735,37.52592194396685,-15.00948204444848,-4.831531308905575
2171,40081,41.596145452358584,34.349364040167885,-15.382680478471901,-5.986037355447442
2172,40083,47.35228572430403,33.73610443261782,-15.147371883078748,-7.1961933214168905
2173,40085,41.86796445893391,52.62102363405908,-18.51975272765858,-5.570830148397894
2174,40087,46.81825277564022,41.18683079944927,11.522224813024053,-3.870526858333851
2175,40089,18.778103679961553,48.190982467654976,30.37191025775146,15.997760175209166
2176,40091,28.205877913577634,35.062010087960104,3.465009641471878,-2.0619237767533187
2177,40093,57.542542871277234,30.631329267720634,26.948792095844315,-8.86186030688051
2178,40095,38.060880939291835,50.58761394770664,-1.061015333860373,-10.453506063727763
2179,40097,26.405595133999835,25.28022520777981,-6.146306559654186,-7.7857784659185345
2180,40099,41.6027667081761,45.25899110745734,-17.263588790713843,-2.630782857888148
2181,40101,26.625313149757485,31.33382904661088,11.903454051160391,-1.2948026502126688
2182,40103,45.984978807007494,27.181777283244088,10.520828635011553,9.536220157798283
2183,40105,31.092347757095,20.241004531672786,-21.77520791673404,8.232244093786793
2184,40107,36.03029400256488,34.23009032322451,-26.34066429325827,11.079442005577766
2185,40109,47.686426920896594,35.58362165510303,-14.641735940894943,6.309900378056876
2186,40111,32.5031901554946,32.7296005576119,-7.1913003873945724,4.984921575368026
2187,40113,36.316996388126945,25.809944437000023,13.646032946080894,-7.0682494072815345
2188,40115,23.141337501517803,19.046732882225825,-4.7798800717791625,-0.724423415432386
2189,40117,39.162015786615086,27.105390661735562,14.883464887100939,2.7829564585669115
2190,40119,43.514592360669155,29.740476930107796,0.2390361805198939,-3.3296829134638988
2191,40121,29.236255124304286,38.88157574213309,-16.275513516746887,0.5788264966328076
2192,40123,38.2858138707789,42.760230838312914,19.10764468784125,-8.692070258323351
2193,40125,41.869034605529066,37.204789889140386,-3.484388504611981,-1.4710178823520585
2194,40127,25.64729673232308,44.60412990582019,15.203563454853663,11.172253902416179
2195,40129,69.0561043504924,37.34114468060845,-7.215240797278474,8.004445120715168
2196,40131,30.035132759159474,25.9664488933073,18.49502003621242,0.19757801258324945
2197,40133,38.55947834841798,37.96460335400027,-5.603410291497816,-0.07969900153565457
2198,40135,19.978745082183362,33.16509516500548,27.743385128331372,-7.035741858033852
2199,40137,50.55080638199083,46.96745539647204,20.197543351588617,-9.01183912462105
2200,40139,88.57085751885977,28.624553153422465,-22.829793000397952,10.703305145487208
2201,40141,60.49440895619189,48.63531029601835,-6.267232873346418,11.539628343031275
2202,40143,32.670212749376695,28.076009969246204,8.118984028985189,-1.5205113654472633
2203,40145,29.649096412109657,28.267419739093217,-14.57870266513813,0.7780757816742911
2204,40147,33.92781019193901,21.071302796193738,-26.49126720391773,13.077776514917296
2205,40149,62.835181244796715,40.07389249654187,-5.532526412238493,-3.5800769845185423
2206,40151,61.00412632332028,25.177234993801928,32.79696795353232,16.127711690116456
2207,40153,67.68573114823852,29.03449017944677,-24.81079044344471,5.299383106127101
2208,41001,261.06715894016463,-26.38309069916818,29.224800979431418,-10.445676243113812
2209,41003,315.4006092519438,-17.32987631881945,19.47248797627183,-0.2713857701894969
2210,41005,309.43057662970284,-25.542848340816075,30.130007401673573,-7.452691503863619
2211,41007,322.9448646707491,-31.04316075436982,27.10424130508304,-6.470431181294951
2212,41009,313.7225890188789,-30.24355000589273,29.015559117497745,-8.646894842362602
2213,41011,323.14910634723077,-3.443659711580762,-2.1440550965092644,-0.10824676204555721
2214,41013,290.77325701733207,-18.1785852510088,27.256682820645736,6.400964332519704
2215,41015,322.50150316736125,7.890789209991717,15.073705240709998,-10.095303940926664
2216,41017,295.3266181850042,-15.48489055212939,-1.8322390163384679,1.7769208457719146
2217,41019,314.52445432064764,-3.384457549977004,32.92419802988965,-6.31634788416426
2218,41021,286.0296848920111,-29.73084122498997,34.56805313181475,23.524221800174264
2219,41023,272.86460333855166,-21.47965941372995,14.153321311796416,-9.440623120742401
2220,41025,271.50585518865,-13.223246280916992,-12.198291612050756,2.7441911542272783
2221,41027,299.766296623624,-29.67041089270422,18.598744246854036,-7.238643625862437
2222,41029,307.8139786716346,4.945336554603222,15.503082616048784,2.080306369733722
2223,41031,294.7352720564913,-19.733017743026764,33.8760389108037,-3.847448884711529
2224,41033,313.48614091285424,4.209277893423872,-6.188381571215047,-1.6110196268480832
2225,41035,296.8369278495353,3.0983197678934937,10.669731845102753,2.9442666412568306
2226,41037,284.74741399536026,-0.6962461257394192,8.68663024659463,-1.3287494165543432
2227,41039,313.0021472021419,-11.735422981270656,16.36412283124494,-5.922049554114807
2228,41041,322.73498287963656,-17.344456947603806,6.877921470888826,-5.151265371919159
2229,41043,312.1734679736455,-17.12570879010506,25.30467915051538,-5.568400601069514
2230,41045,252.82870189100572,-20.063671163665415,22.31435202376806,4.565062763712435
2231,41047,312.5810170767241,-21.393524930677184,33.6373671657538,1.777562184662391
2232,41049,280.8608949745191,-33.67038722955654,-11.585017634279913,0.1266500956131822
2233,41051,309.813420121998,-26.888939196921125,21.446266693849598,-9.006126869716663
2234,41053,315.0816469531997,-20.36893389334884,29.98992807663215,-6.624162793353481
2235,41055,291.58988746445965,-30.347580793505752,-25.717182813393755,1.734655892388098
2236,41057,322.30012268294126,-24.52502517210728,17.466447863045932,-5.783282443413643
2237,41059,274.424679852959,-35.70449857341663,-16.633434504781786,3.9227198365073632
2238,41061,264.3974654665724,-32.55158654557447,-2.1515983880956235,4.552057424894594
2239,41063,257.94019110876167,-33.85842693037758,-0.8215832920283966,70.63007005742915
2240,41065,296.1846465077017,-29.407813639307882,7.918895481836191,-5.148397839811942
2241,41067,312.6183280842035,-26.888693305950692,-10.42314600718886,4.644727998128041
2242,41069,284.1287880092275,-24.19501070354508,-4.111533978570712,-1.3259437780362031
2243,41071,314.8826870330381,-23.323856648215145,22.338658014653355,-9.238554992605058
2244,42001,-147.8262115002023,-34.899393824633854,20.778865910175995,-6.200413328637312
2245,42003,-119.14825603202321,-36.64134868574894,5.260912976589721,-10.097803359705933
2246,42005,-123.308826291868,-40.390259390835965,14.595495451285501,-5.959801048059193
2247,42007,-115.5381460346311,-38.74591698012065,20.78050843088318,-6.99272609066568
